1594763406.000000, 1594763406.000000, 1594763406.000000
32.000000, 32.000000, 32.000000
-62,14,-8
-63,13,-8
-62,14,-8
-62,13,-8
-62,13,-7
-63,13,-8
-62,13,-8
-62,13,-8
-62,13,-8
-62,13,-8
-62,13,-8
-62,14,-8
-62,13,-8
-62,13,-8
-62,13,-8
-62,13,-8
-62,13,-8
-63,13,-8
-62,13,-8
-62,13,-8
-62,13,-8
-63,13,-8
-62,13,-7
-62,13,-8
-62,13,-8
-62,13,-9
-62,13,-8
-63,13,-8
-62,13,-8
-62,13,-8
-62,13,-8
-62,13,-8
-62,13,-8
-62,13,-8
-62,13,-8
-62,13,-8
-62,13,-8
-62,13,-8
-62,13,-9
-62,13,-8
-62,13,-8
-62,13,-8
-62,13,-9
-62,13,-8
-62,13,-8
-62,13,-8
-62,13,-8
-61,13,-8
-61,13,-7
-62,13,-8
-62,13,-9
-62,13,-10
-62,13,-10
-63,13,-9
-63,14,-9
-63,14,-9
-62,14,-9
-62,13,-9
-62,13,-8
-62,14,-8
-62,13,-8
-62,13,-8
-62,13,-9
-62,13,-9
-62,13,-9
-62,13,-9
-62,13,-9
-63,13,-9
-62,13,-8
-62,13,-8
-62,13,-8
-62,13,-8
-62,13,-9
-62,13,-9
-62,13,-9
-62,13,-9
-63,13,-9
-62,13,-9
-63,13,-8
-62,13,-8
-62,12,-8
-62,12,-8
-62,12,-9
-63,12,-9
-63,12,-9
-63,13,-8
-62,13,-8
-62,13,-8
-62,13,-9
-62,13,-8
-62,13,-8
-62,13,-8
-63,13,-8
-62,12,-9
-62,13,-8
-63,12,-8
-62,12,-8
-62,12,-8
-62,12,-8
-62,12,-8
-62,11,-8
-62,12,-8
-62,12,-8
-62,12,-8
-62,12,-8
-63,12,-8
-63,12,-8
-63,12,-8
-63,12,-8
-62,12,-8
-62,12,-8
-62,12,-8
-62,12,-8
-62,12,-8
-63,12,-8
-63,12,-8
-63,13,-8
-63,12,-8
-62,12,-8
-62,12,-8
-62,12,-8
-62,12,-8
-62,12,-8
-62,12,-8
-62,12,-8
-62,12,-8
-62,13,-8
-62,12,-8
-62,13,-9
-62,13,-9
-62,13,-9
-62,13,-8
-62,13,-8
-62,13,-8
-62,13,-9
-62,13,-9
-63,13,-9
-63,13,-9
-62,13,-9
-62,13,-9
-62,13,-8
-62,12,-8
-62,13,-9
-62,13,-9
-62,13,-9
-62,13,-9
-62,13,-9
-62,13,-10
-62,13,-9
-62,13,-9
-61,13,-9
-62,13,-9
-62,14,-9
-63,15,-10
-64,15,-10
-64,14,-11
-63,13,-12
-62,12,-11
-61,12,-10
-61,12,-10
-61,13,-10
-61,13,-10
-61,13,-10
-62,14,-10
-62,14,-10
-62,14,-10
-62,14,-10
-61,14,-9
-61,14,-10
-60,15,-10
-61,15,-9
-62,15,-9
-62,15,-10
-62,15,-11
-62,15,-11
-62,15,-12
-62,15,-11
-62,15,-11
-61,15,-11
-62,15,-11
-62,15,-11
-61,15,-11
-62,16,-11
-62,17,-11
-63,17,-11
-63,18,-10
-62,18,-10
-61,17,-10
-61,17,-10
-59,18,-9
-60,18,-9
-60,18,-10
-61,18,-10
-63,17,-11
-63,16,-11
-63,16,-12
-61,16,-10
-61,15,-10
-58,16,-10
-58,15,-10
-58,16,-10
-58,15,-10
-59,15,-10
-60,15,-10
-63,15,-10
-64,16,-11
-63,14,-11
-61,14,-13
-62,13,-15
-58,13,-13
-61,13,-12
-55,13,-11
-60,12,-15
-60,10,-12
-61,10,-12
-62,10,-12
-59,12,-14
-61,12,-17
-67,14,-19
-65,11,-18
-62,9,-18
-63,8,-15
-66,7,-13
-67,8,-10
-65,9,-12
-68,8,-15
-67,7,-14
-64,8,-9
-63,8,-11
-61,11,-15
-60,13,-18
-62,13,-20
-56,14,-21
-53,13,-25
-52,12,-19
-55,8,-13
-63,9,-17
-66,10,-16
-62,5,-6
-65,7,-9
-67,8,-9
-60,8,-8
-61,7,-9
-65,8,-9
-59,7,-14
-56,7,-13
-48,8,-1
-51,8,-16
-52,9,-25
-58,13,-39
-57,14,-36
-55,15,-36
-55,16,-31
-55,15,-26
-55,15,-24
-60,13,-23
-63,13,-21
-64,13,-20
-61,11,-16
-62,10,-16
-59,12,-18
-58,11,-18
-58,10,-18
-59,10,-17
-60,9,-18
-64,9,-16
-60,8,-15
-63,9,-21
-62,10,-18
-51,11,-19
-60,13,-22
-61,12,-20
-61,12,-21
-60,12,-20
-65,11,-18
-65,10,-17
-62,8,-15
-62,9,-16
-61,9,-17
-60,9,-16
-59,9,-16
-59,9,-16
-60,10,-16
-61,9,-16
-61,10,-16
-62,10,-16
-61,10,-16
-61,10,-16
-61,10,-15
-60,10,-15
-61,10,-16
-61,10,-15
-61,11,-15
-61,11,-15
-62,11,-16
-62,10,-16
-62,10,-17
-62,10,-17
-61,10,-15
-61,10,-15
-61,10,-14
-61,10,-13
-62,10,-12
-61,10,-12
-61,10,-13
-61,10,-13
-62,9,-14
-62,9,-13
-62,10,-14
-62,9,-14
-63,9,-14
-62,9,-14
-61,9,-14
-62,9,-13
-61,9,-13
-62,9,-14
-62,9,-15
-61,9,-14
-61,10,-16
-62,10,-17
-62,10,-17
-61,10,-17
-61,10,-18
-61,9,-18
-60,10,-18
-60,10,-17
-58,10,-18
-59,10,-18
-61,10,-20
-60,10,-21
-59,10,-22
-58,11,-23
-55,11,-21
-56,11,-20
-60,10,-21
-60,10,-22
-60,9,-24
-59,9,-27
-56,10,-27
-53,8,-26
-57,9,-27
-58,9,-28
-60,9,-27
-61,8,-22
-66,9,-23
-61,5,-20
-58,12,-25
-58,12,-25
-52,10,-22
-56,9,-21
-60,9,-24
-66,12,-30
-56,13,-26
-57,12,-24
-59,9,-20
-66,10,-17
-58,9,-15
-62,8,-17
-60,7,-11
-59,6,-9
-62,7,-11
-63,8,-12
-63,9,-13
-61,8,-13
-61,8,-13
-61,8,-9
-63,7,-10
-62,7,-10
-64,8,-11
-63,7,-10
-63,8,-9
-63,7,-10
-63,7,-9
-63,7,-9
-62,7,-8
-62,7,-9
-62,6,-10
-62,7,-10
-62,7,-9
-65,7,-8
-66,8,-12
-64,9,-10
-63,8,-10
-62,8,-9
-62,8,-9
-63,8,-11
-63,8,-10
-63,8,-10
-63,7,-9
-62,8,-9
-62,8,-9
-62,8,-9
-61,8,-9
-62,9,-12
-64,8,-14
-64,8,-14
-63,8,-13
-62,8,-13
-62,8,-13
-63,8,-13
-65,9,-13
-65,10,-12
-60,9,-9
-61,8,-9
-64,7,-11
-65,8,-11
-61,6,-10
-60,6,-6
-57,6,-7
-65,6,-6
-67,5,-3
-63,6,-1
-61,6,0
-63,6,-1
